0 0 0
0.02040816326531 0 0
0.04081632653061 0 0
0.06122448979592 0 0
0.08163265306122 0 0
0.1020408163265 0 0
0.1224489795918 0 0
0.1428571428571 0 0
0.1632653061224 0 0
0.1836734693878 0 0
0.2040816326531 0 0
0.2244897959184 0 0
0.2448979591837 0 0
0.265306122449 0 0
0.2857142857143 0 0
0.3061224489796 0 0
0.3265306122449 0 0
0.3469387755102 0 0
0.3673469387755 0 0
0.3877551020408 0 0
0.4081632653061 0 0
0.4285714285714 0 0
0.4489795918367 0 0
0.469387755102 0 0
0.4897959183673 0 0
0.5102040816327 0 0
0.530612244898 0 0
0.5510204081633 0 0
0.5714285714286 0 0
0.5918367346939 0 0
0.6122448979592 0 0
0.6326530612245 0 0
0.6530612244898 0 0
0.6734693877551 0 0
0.6938775510204 0 0
0.7142857142857 0 0
0.734693877551 0 0
0.7551020408163 0 0
0.7755102040816 0 0
0.7959183673469 0 0
0.8163265306122 0 0
0.8367346938776 0 0
0.8571428571429 0 0
0.8775510204082 0 0
0.8979591836735 0 0
0.9183673469388 0 0
0.9387755102041 0 0
0.9591836734694 0 0
0.9795918367347 0 0
1 0 0
0 0.01010101010101 0
0.02040816326531 0.01010101010101 -0.01289515582857
0.04081632653061 0.01010101010101 -0.02475450037088
0.06122448979592 0.01010101010101 -0.03319950328186
0.08163265306122 0.01010101010101 -0.03865123836673
0.1020408163265 0.01010101010101 -0.0417296413043
0.1224489795918 0.01010101010101 -0.04290758656865
0.1428571428571 0.01010101010101 -0.04255473888678
0.1632653061224 0.01010101010101 -0.04098160802376
0.1836734693878 0.01010101010101 -0.03846256395014
0.2040816326531 0.01010101010101 -0.03524552555029
0.2244897959184 0.01010101010101 -0.03155459715785
0.2448979591837 0.01010101010101 -0.02758952530814
0.265306122449 0.01010101010101 -0.0235242514313
0.2857142857143 0.01010101010101 -0.01950580392657
0.3061224489796 0.01010101010101 -0.0156541062909
0.3265306122449 0.01010101010101 -0.01206285760638
0.3469387755102 0.01010101010101 -0.008801391113531
0.3673469387755 0.01010101010101 -0.005917284017031
