0 0 0
0.02040816326531 0 0
0.04081632653061 0 0
0.06122448979592 0 0
0.08163265306122 0 0
0.1020408163265 0 0
0.1224489795918 0 0
0.1428571428571 0 0
0.1632653061224 0 0
0.1836734693878 0 0
0.2040816326531 0 0
0.2244897959184 0 0
0.2448979591837 0 0
0.265306122449 0 0
0.2857142857143 0 0
0.3061224489796 0 0
0.3265306122449 0 0
0.3469387755102 0 0
0.3673469387755 0 0
0.3877551020408 0 0
0.4081632653061 0 0
0.4285714285714 0 0
0.4489795918367 0 0
0.469387755102 0 0
0.4897959183673 0 0
0.5102040816327 0 0
0.530612244898 0 0
0.5510204081633 0 0
0.5714285714286 0 0
0.5918367346939 0 0
0.6122448979592 0 0
0.6326530612245 0 0
0.6530612244898 0 0
0.6734693877551 0 0
0.6938775510204 0 0
0.7142857142857 0 0
0.734693877551 0 0
0.7551020408163 0 0
0.7755102040816 0 0
0.7959183673469 0 0
0.8163265306122 0 0
0.8367346938776 0 0
0.8571428571429 0 0
0.8775510204082 0 0
0.8979591836735 0 0
0.9183673469388 0 0
0.9387755102041 0 0
0.9591836734694 0 0
0.9795918367347 0 0
1 0 0
0 0.01010101010101 0
0.02040816326531 0.01010101010101 -0.0002104233123856
0.04081632653061 0.01010101010101 -0.0004269758468751
0.06122448979592 0.01010101010101 -0.0005885857768254
0.08163265306122 0.01010101010101 -0.0006996132601985
0.1020408163265 0.01010101010101 -0.0007712317314187
0.1224489795918 0.01010101010101 -0.0008125478681497
0.1428571428571 0.01010101010101 -0.0008304412211591
0.1632653061224 0.01010101010101 -0.0008301108609685
0.1836734693878 0.01010101010101 -0.0008155278675665
0.2040816326531 0.01010101010101 -0.000789760605976
0.2244897959184 0.01010101010101 -0.0007552045598894
0.2448979591837 0.01010101010101 -0.0007137458422962
0.265306122449 0.01010101010101 -0.0006668787548396
0.2857142857143 0.01010101010101 -0.0006157920179559
0.3061224489796 0.01010101010101 -0.000561433279139
0.3265306122449 0.01010101010101 -0.0005045579045418
0.3469387755102 0.01010101010101 -0.0004457666473231
